"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2066-01-04 12:00:00,2066,1,4,NA,1.60748423325061,8.90656187336122
2066-01-05 12:00:00,2066,1,5,NA,4.59180827098293,15.7898095714683
2066-01-06 12:00:00,2066,1,6,NA,2.87612154694676,13.6177713823886
2066-01-07 12:00:00,2066,1,7,NA,6.26884088497956,10.9122946670497
2066-01-08 12:00:00,2066,1,8,NA,6.17894491607976,13.7551943877135
2066-01-09 12:00:00,2066,1,9,NA,4.13602159392102,17.8830139906667
2066-01-10 12:00:00,2066,1,10,NA,6.12725113390568,14.5364265899051
2066-01-11 12:00:00,2066,1,11,NA,6.22764670444882,10.702406130621
2066-01-12 12:00:00,2066,1,12,NA,4.98557294278969,9.33066990345918
2066-01-13 12:00:00,2066,1,13,NA,2.68389904921525,9.51870288667168
2066-01-14 12:00:00,2066,1,14,NA,1.22349996274966,11.3103795068763
2066-01-15 12:00:00,2066,1,15,NA,4.5553658682912,10.985915830077
2066-01-16 12:00:00,2066,1,16,NA,3.11971848082448,11.5582955391364
2066-01-17 12:00:00,2066,1,17,NA,0.574200009562131,8.76364458356734
2066-01-18 12:00:00,2066,1,18,NA,2.18090196242368,6.75788499786812
2066-01-19 12:00:00,2066,1,19,NA,-2.39597407392646,2.69127225989037
2066-01-20 12:00:00,2066,1,20,NA,1.82868599767351,7.65848452992563
2066-01-21 12:00:00,2066,1,21,NA,2.63700228128808,7.22330292963513
2066-01-22 12:00:00,2066,1,22,NA,3.4368822211537,10.4928346630483
2066-01-23 12:00:00,2066,1,23,NA,-0.996359388046891,7.96135116142326
2066-01-24 12:00:00,2066,1,24,NA,-0.0309852136307627,6.36581532879086
2066-01-25 12:00:00,2066,1,25,NA,2.85779270923425,10.0650427413026
2066-01-26 12:00:00,2066,1,26,NA,1.86894582979019,6.95192957018695
2066-01-27 12:00:00,2066,1,27,NA,0.117404890451497,5.19704832687417
2066-01-28 12:00:00,2066,1,28,NA,0.946218679732752,5.29131564040224
2066-01-29 12:00:00,2066,1,29,NA,-3.85949370470249,3.49862173300385
2066-01-30 12:00:00,2066,1,30,NA,-1.3230535141532,5.63896915372205
2066-01-31 12:00:00,2066,1,31,NA,1.45557547580887,7.25257864200755
2066-02-01 12:00:00,2066,2,1,NA,1.12042827498002,5.6862071003933
2066-02-02 12:00:00,2066,2,2,NA,2.21520010339107,6.19540416218574
2066-02-03 12:00:00,2066,2,3,NA,1.59696945650454,5.56210066697864
2066-02-04 12:00:00,2066,2,4,NA,0.730413648958895,4.15781521193671
2066-02-05 12:00:00,2066,2,5,NA,0.115253971231795,3.62658878912887
2066-02-06 12:00:00,2066,2,6,NA,-0.647702315904,4.95137914969969
2066-02-07 12:00:00,2066,2,7,NA,-0.506797093023429,3.45833411745066
2066-02-08 12:00:00,2066,2,8,NA,-1.02850981642178,2.22702263240687
2066-02-09 12:00:00,2066,2,9,NA,1.20125994831391,6.96068477899166
2066-02-10 12:00:00,2066,2,10,NA,2.81121925603892,8.59091436979965
2066-02-11 12:00:00,2066,2,11,NA,3.40158081572202,10.1284312437636
2066-02-12 12:00:00,2066,2,12,NA,1.55853638246588,9.53846189388437
2066-02-13 12:00:00,2066,2,13,NA,1.75672868014664,10.8780190912105
2066-02-14 12:00:00,2066,2,14,NA,3.11009790231525,7.29607114714253
2066-02-15 12:00:00,2066,2,15,NA,1.09780708073319,9.30118707385985
2066-02-16 12:00:00,2066,2,16,NA,-1.29875128011511,6.90462871301155
2066-02-17 12:00:00,2066,2,17,NA,1.18031215360272,4.50690499401961
2066-02-18 12:00:00,2066,2,18,NA,0.363890132193773,4.70926400244709
2066-02-19 12:00:00,2066,2,19,NA,3.54267175426615,6.96716522820163
2066-02-20 12:00:00,2066,2,20,NA,1.00105580015138,8.00999334788959
2066-02-21 12:00:00,2066,2,21,NA,1.94926583545752,6.27055297672704
2066-02-22 12:00:00,2066,2,22,NA,3.20074075262154,6.78364433878285
2066-02-23 12:00:00,2066,2,23,NA,2.7258140210799,7.15152788745681
2066-02-24 12:00:00,2066,2,24,NA,-0.255500434046826,6.51330461934711
2066-02-25 12:00:00,2066,2,25,NA,2.8690290461593,10.6518041884038
2066-02-26 12:00:00,2066,2,26,NA,1.70368220022985,8.27232460389451
2066-02-27 12:00:00,2066,2,27,NA,0.16458711022512,5.84975260218052
2066-02-28 12:00:00,2066,2,28,NA,2.06052572919027,7.65960719479397
2066-03-01 12:00:00,2066,3,1,NA,2.87556468457972,6.45846827074104
2066-03-02 12:00:00,2066,3,2,NA,1.08317209381203,5.4873097937239
2066-03-03 12:00:00,2066,3,3,NA,-3.22118078631337,9.09927711425037
2066-03-04 12:00:00,2066,3,4,NA,0.913384721196232,6.51352828861296
2066-03-05 12:00:00,2066,3,5,NA,-1.81065036838611,8.3706919117042
2066-03-06 12:00:00,2066,3,6,NA,-2.3240473465688,7.84972518819475
2066-03-07 12:00:00,2066,3,7,NA,-0.817364998888753,6.62584334793441
2066-03-08 12:00:00,2066,3,8,NA,-2.18969127806918,2.80617118884149
2066-03-09 12:00:00,2066,3,9,NA,-5.45171853554179,2.12272645335052
2066-03-10 12:00:00,2066,3,10,NA,-8.89893016919104,0.12958539011543
2066-03-11 12:00:00,2066,3,11,NA,-8.29026647004339,2.97621256878971
2066-03-12 12:00:00,2066,3,12,NA,-5.94848687927327,4.2511377915902
2066-03-13 12:00:00,2066,3,13,NA,-5.28970591564824,4.7168720522252
2066-03-14 12:00:00,2066,3,14,NA,-5.96210717929167,9.03067811430684
2066-03-15 12:00:00,2066,3,15,NA,-4.72487583097583,7.82412827435567
2066-03-16 12:00:00,2066,3,16,NA,-3.8362050932114,4.9612847230438
2066-03-17 12:00:00,2066,3,17,NA,-2.80816409116994,7.39146057969353
2066-03-18 12:00:00,2066,3,18,NA,-6.32188346718014,9.79929341093965
2066-03-19 12:00:00,2066,3,19,NA,-7.98507385306379,7.83066923815268
2066-03-20 12:00:00,2066,3,20,NA,-1.25796511020082,3.73478909658207
2066-03-21 12:00:00,2066,3,21,NA,-1.08678945566236,4.81485363413404
2066-03-22 12:00:00,2066,3,22,NA,1.01504684273781,7.16282039210943
2066-03-23 12:00:00,2066,3,23,NA,-2.92342431593069,5.66462734847222
2066-03-24 12:00:00,2066,3,24,NA,-4.08884509632908,9.48665292199532
2066-03-25 12:00:00,2066,3,25,NA,-0.778363852004159,9.22506396169412
2066-03-26 12:00:00,2066,3,26,NA,-0.408698397629298,9.59015855065736
2066-03-27 12:00:00,2066,3,27,NA,-4.77933139557023,15.2322166984658
2066-03-28 12:00:00,2066,3,28,NA,-5.6003799542489,19.2743548428719
2066-03-29 12:00:00,2066,3,29,NA,1.56279059738335,17.7629682350361
2066-03-30 12:00:00,2066,3,30,NA,4.391449916306,13.0465428066502
2066-03-31 12:00:00,2066,3,31,NA,3.63464179933331,10.9511369678562
2066-04-01 12:00:00,2066,4,1,NA,3.97124010521217,11.4738221790232
2066-04-02 12:00:00,2066,4,2,NA,3.40443910990963,7.14899230320387
2066-04-03 12:00:00,2066,4,3,NA,8.85239624194643,13.6903810444094
2066-04-04 12:00:00,2066,4,4,NA,8.23347931653693,13.0925013623897
2066-04-05 12:00:00,2066,4,5,NA,6.70600387991417,14.0345631623635
2066-04-06 12:00:00,2066,4,6,NA,2.79219224890402,18.9806263854539
2066-04-07 12:00:00,2066,4,7,NA,5.71400212386766,15.421622269153
2066-04-08 12:00:00,2066,4,8,NA,5.83788822463208,13.5280953722316
2066-04-09 12:00:00,2066,4,9,NA,4.17939482472876,15.0232911732745
2066-04-10 12:00:00,2066,4,10,NA,5.40666951458358,11.6119339634028
2066-04-11 12:00:00,2066,4,11,NA,6.63677247950576,12.3903588173798
2066-04-12 12:00:00,2066,4,12,NA,3.80876870248583,18.2412789443382
2066-04-13 12:00:00,2066,4,13,NA,1.14011211238048,15.6977275810638
2066-04-14 12:00:00,2066,4,14,NA,8.45151826759341,20.8209923697293
2066-04-15 12:00:00,2066,4,15,NA,6.0923355456189,19.3921546776331
2066-04-16 12:00:00,2066,4,16,NA,5.89920760728266,18.2686817094185
2066-04-17 12:00:00,2066,4,17,NA,9.42402484995814,16.7071132896031
2066-04-18 12:00:00,2066,4,18,NA,6.86995481364212,15.3238743596764
2066-04-19 12:00:00,2066,4,19,NA,7.07742107169552,19.2184313375624
2066-04-20 12:00:00,2066,4,20,NA,9.13257964890449,16.6809427803703
2066-04-21 12:00:00,2066,4,21,NA,15.0134043910063,21.7649929174935
2066-04-22 12:00:00,2066,4,22,NA,11.3446037749109,20.9895528955122
2066-04-23 12:00:00,2066,4,23,NA,8.70547357845473,16.6840757764261
2066-04-24 12:00:00,2066,4,24,NA,9.52699256451619,14.3649773669791
2066-04-25 12:00:00,2066,4,25,NA,7.48232146444529,12.6175304196242
2066-04-26 12:00:00,2066,4,26,NA,7.37808560838639,12.2492073988942
2066-04-27 12:00:00,2066,4,27,NA,4.603196024363,24.1003330563964
2066-04-28 12:00:00,2066,4,28,NA,4.66989158832143,23.584770359046
2066-04-29 12:00:00,2066,4,29,NA,7.44816037331324,21.8806706151656
2066-04-30 12:00:00,2066,4,30,NA,9.71349811900444,19.8241062284119
2066-05-01 12:00:00,2066,5,1,NA,10.0627036804533,17.4336238340146
2066-05-02 12:00:00,2066,5,2,NA,9.37613260875492,13.600270731252
2066-05-03 12:00:00,2066,5,3,NA,10.2978798116256,17.7783224282753
2066-05-04 12:00:00,2066,5,4,NA,10.7749205212313,18.2480955231273
2066-05-05 12:00:00,2066,5,5,NA,9.85826879348724,19.7968277295969
2066-05-06 12:00:00,2066,5,6,NA,7.04937249144965,19.4713176739254
2066-05-07 12:00:00,2066,5,7,NA,7.31461022790703,17.6993569847546
2066-05-08 12:00:00,2066,5,8,NA,7.78484266030315,16.4330134334726
2066-05-09 12:00:00,2066,5,9,NA,6.81173143042806,16.7630406716121
2066-05-10 12:00:00,2066,5,10,NA,7.85450689698461,19.0159419078544
2066-05-11 12:00:00,2066,5,11,NA,4.2082395011526,17.9224643666523
2066-05-12 12:00:00,2066,5,12,NA,3.32963844838261,17.0102657713197
2066-05-13 12:00:00,2066,5,13,NA,5.5389437854514,15.4582152465705
2066-05-14 12:00:00,2066,5,14,NA,2.21232862971421,5.25781952322615
2066-05-15 12:00:00,2066,5,15,NA,-0.295455174285165,5.41488896328674
2066-05-16 12:00:00,2066,5,16,NA,-1.13758941937315,10.0753133961263
2066-05-17 12:00:00,2066,5,17,NA,-1.33385811966834,4.8979785736976
2066-05-18 12:00:00,2066,5,18,NA,4.10350856265865,14.2156155545887
2066-05-19 12:00:00,2066,5,19,NA,3.52703250445786,14.7476727587386
2066-05-20 12:00:00,2066,5,20,NA,3.37535793674594,14.5026800140777
2066-05-21 12:00:00,2066,5,21,NA,4.53876902316457,13.2070784394105
2066-05-22 12:00:00,2066,5,22,NA,3.18902143963898,15.68513355317
2066-05-23 12:00:00,2066,5,23,NA,-2.27138952251436,16.5357616198177
2066-05-24 12:00:00,2066,5,24,NA,-0.128398776587009,18.4127624880866
2066-05-25 12:00:00,2066,5,25,NA,6.33154497332008,18.0726105086442
2066-05-26 12:00:00,2066,5,26,NA,4.98544370406328,13.1266821339839
2066-05-27 12:00:00,2066,5,27,NA,2.46980543470728,18.5384941798462
2066-05-28 12:00:00,2066,5,28,NA,0.28356045350232,20.2312655902393
2066-05-29 12:00:00,2066,5,29,NA,5.15612597395368,22.6094439167986
2066-05-30 12:00:00,2066,5,30,NA,5.3938657501038,17.7697749617495
2066-05-31 12:00:00,2066,5,31,NA,9.78531189214893,20.9982147076484
2066-06-01 12:00:00,2066,6,1,NA,8.9883424511019,17.7155838814013
2066-06-02 12:00:00,2066,6,2,NA,9.05948591223023,25.4378953549981
2066-06-03 12:00:00,2066,6,3,NA,9.83811195241685,26.1129817839487
2066-06-04 12:00:00,2066,6,4,NA,12.3313377298449,15.7430627289145
2066-06-05 12:00:00,2066,6,5,NA,6.48733056435063,22.6535909419904
2066-06-06 12:00:00,2066,6,6,NA,6.89598943508869,21.3429053503233
2066-06-07 12:00:00,2066,6,7,NA,7.19882351316318,22.8996094317271
2066-06-08 12:00:00,2066,6,8,NA,9.6353523282124,23.1775468314602
2066-06-09 12:00:00,2066,6,9,NA,10.2868023664825,23.9820007739814
2066-06-10 12:00:00,2066,6,10,NA,12.0733848920033,31.8392877402257
2066-06-11 12:00:00,2066,6,11,NA,14.0725044341207,30.9207989906254
2066-06-12 12:00:00,2066,6,12,NA,11.7585203414988,25.1573731735832
2066-06-13 12:00:00,2066,6,13,NA,9.27685236367036,24.2653733409186
2066-06-14 12:00:00,2066,6,14,NA,10.0407298472738,22.2318117664085
2066-06-15 12:00:00,2066,6,15,NA,12.1281867021738,22.7539909541053
2066-06-16 12:00:00,2066,6,16,NA,7.07996813809851,27.6387056699876
2066-06-17 12:00:00,2066,6,17,NA,10.617987810968,23.7879273413368
2066-06-18 12:00:00,2066,6,18,NA,5.70401498038168,22.5523095368864
2066-06-19 12:00:00,2066,6,19,NA,9.03047096087355,24.7312568794375
2066-06-20 12:00:00,2066,6,20,NA,15.8293009163724,28.0136998220042
2066-06-21 12:00:00,2066,6,21,NA,14.3263414079663,26.5107403135981
2066-06-22 12:00:00,2066,6,22,NA,12.6038714359755,26.0027242680599
2066-06-23 12:00:00,2066,6,23,NA,12.4079034574224,32.8724261536792
2066-06-24 12:00:00,2066,6,24,NA,12.2973115050746,30.174112421307
2066-06-25 12:00:00,2066,6,25,NA,10.2323423422903,29.1405712374
2066-06-26 12:00:00,2066,6,26,NA,9.33896993769551,28.9223139335833
2066-06-27 12:00:00,2066,6,27,NA,10.6183734368393,25.5071592476384
2066-06-28 12:00:00,2066,6,28,NA,8.17576474962212,23.5367523964644
2066-06-29 12:00:00,2066,6,29,NA,6.03526630650669,24.0087077067034
2066-06-30 12:00:00,2066,6,30,NA,7.89591428148674,30.806042030875
2066-07-01 12:00:00,2066,7,1,NA,12.3058191345514,25.8480136377993
2066-07-02 12:00:00,2066,7,2,NA,14.1910359898551,21.7950378744723
2066-07-03 12:00:00,2066,7,3,NA,5.65559059737888,25.1156864831657
2066-07-04 12:00:00,2066,7,4,NA,-5.85674295019401,14.656852253401
2066-07-05 12:00:00,2066,7,5,NA,-4.65570502612339,13.3473055611296
2066-07-06 12:00:00,2066,7,6,NA,-7.4154803315106,16.1951151483812
2066-07-07 12:00:00,2066,7,7,NA,-10.3355047522654,19.3972325529679
2066-07-08 12:00:00,2066,7,8,NA,-7.75617268009091,17.3039109824562
2066-07-09 12:00:00,2066,7,9,NA,-7.35739022216172,17.3516454110819
2066-07-10 12:00:00,2066,7,10,NA,14.6909379514734,22.0934638384818
2066-07-11 12:00:00,2066,7,11,NA,3.98159749837391,8.14502757257435
2066-07-12 12:00:00,2066,7,12,NA,-1.73802291409336,12.9533210326978
2066-07-13 12:00:00,2066,7,13,NA,14.5657635845943,25.2494513530718
2066-07-14 12:00:00,2066,7,14,NA,14.1520652858502,24.8019542741633
2066-07-15 12:00:00,2066,7,15,NA,13.2403250276696,25.2643115751095
2066-07-16 12:00:00,2066,7,16,NA,10.3877292486572,26.703024472164
2066-07-17 12:00:00,2066,7,17,NA,10.616948313977,26.6393236668388
2066-07-18 12:00:00,2066,7,18,NA,2.17221705735743,33.2629367929849
2066-07-19 12:00:00,2066,7,19,NA,5.48172772796556,30.922906704571
2066-07-20 12:00:00,2066,7,20,NA,12.8392485890391,28.0837880641346
2066-07-21 12:00:00,2066,7,21,NA,14.9768018792189,25.1862103363264
2066-07-22 12:00:00,2066,7,22,NA,14.1337656282638,30.1945415556641
2066-07-23 12:00:00,2066,7,23,NA,16.2970842143517,27.3998403226767
2066-07-24 12:00:00,2066,7,24,NA,14.3318033145719,27.9106280944095
2066-07-25 12:00:00,2066,7,25,NA,20.0427228605975,29.7583453701415
2066-07-26 12:00:00,2066,7,26,NA,16.5872773375012,39.869254942374
2066-07-27 12:00:00,2066,7,27,NA,17.2239839576982,36.5052717696693
2066-07-28 12:00:00,2066,7,28,NA,19.3059074524356,30.4864124059107
2066-07-29 12:00:00,2066,7,29,NA,12.133750701224,27.3782901763194
2066-07-30 12:00:00,2066,7,30,NA,16.9848564897697,23.3382973437797
2066-07-31 12:00:00,2066,7,31,NA,14.0519729501411,25.6581974625226
2066-08-01 12:00:00,2066,8,1,NA,12.6841851419421,26.2630099217797
2066-08-02 12:00:00,2066,8,2,NA,15.7868263298709,29.6712526517383
2066-08-03 12:00:00,2066,8,3,NA,19.648896935539,23.1416625494014
2066-08-04 12:00:00,2066,8,4,NA,14.3697247922822,17.9826293601821
2066-08-05 12:00:00,2066,8,5,NA,3.82219045090798,9.14536279651087
2066-08-06 12:00:00,2066,8,6,NA,11.5399196418206,22.2587246346668
2066-08-07 12:00:00,2066,8,7,NA,12.172145652379,24.1685269899382
2066-08-08 12:00:00,2066,8,8,NA,9.28903183646973,26.6340014486344
2066-08-09 12:00:00,2066,8,9,NA,13.9093745490154,27.7866646268724
2066-08-10 12:00:00,2066,8,10,NA,11.0356454920411,26.8678977950361
2066-08-11 12:00:00,2066,8,11,NA,1.3245306719496,12.1904255054671
2066-08-12 12:00:00,2066,8,12,NA,14.6863200522907,27.4723905015212
2066-08-13 12:00:00,2066,8,13,NA,15.6775623636828,33.0681916151011
2066-08-14 12:00:00,2066,8,14,NA,14.9912139241676,33.4940089394916
2066-08-15 12:00:00,2066,8,15,NA,14.8431332889221,40.9295118068194
2066-08-16 12:00:00,2066,8,16,NA,14.7982067303484,37.3195291575494
2066-08-17 12:00:00,2066,8,17,NA,12.7394635037488,32.6062611303568
2066-08-18 12:00:00,2066,8,18,NA,20.5517152209083,27.1592850588529
2066-08-19 12:00:00,2066,8,19,NA,17.5292823076491,25.496241750198
2066-08-20 12:00:00,2066,8,20,NA,14.7843791877602,26.1829306342095
2066-08-21 12:00:00,2066,8,21,NA,15.3376556277883,25.5969695379913
2066-08-22 12:00:00,2066,8,22,NA,16.0975228069765,26.633238084654
2066-08-23 12:00:00,2066,8,23,NA,12.795299537795,25.1974560105643
2066-08-24 12:00:00,2066,8,24,NA,13.0647186407019,22.6618490163486
2066-08-25 12:00:00,2066,8,25,NA,10.2917102954599,26.7979007760172
2066-08-26 12:00:00,2066,8,26,NA,12.3404493383323,24.9311783039552
2066-08-27 12:00:00,2066,8,27,NA,9.42612528994687,27.0287759837799
2066-08-28 12:00:00,2066,8,28,NA,8.10419183058975,28.2600052473048
2066-08-29 12:00:00,2066,8,29,NA,13.2145844265291,25.2884471113418
2066-08-30 12:00:00,2066,8,30,NA,8.77289013890113,25.2790806194584
2066-08-31 12:00:00,2066,8,31,NA,15.1517782564732,21.0220745997624
2066-09-01 12:00:00,2066,9,1,NA,10.1576734807289,26.0006032678283
2066-09-02 12:00:00,2066,9,2,NA,12.2879744661874,23.6865259126367
2066-09-03 12:00:00,2066,9,3,NA,12.8998870243996,20.8059039001544
2066-09-04 12:00:00,2066,9,4,NA,2.33050258682064,12.1384451365646
2066-09-05 12:00:00,2066,9,5,NA,10.2372493984974,18.0111249509592
2066-09-06 12:00:00,2066,9,6,NA,12.2762353706359,18.6948352647227
2066-09-07 12:00:00,2066,9,7,NA,12.7178975313352,17.5817739067994
2066-09-08 12:00:00,2066,9,8,NA,9.82701786280231,17.7662211204982
2066-09-09 12:00:00,2066,9,9,NA,11.1371121933624,19.3174288167408
2066-09-10 12:00:00,2066,9,10,NA,9.07793502093249,22.2009689454288
2066-09-11 12:00:00,2066,9,11,NA,0.282121041714948,11.2980001345645
2066-09-12 12:00:00,2066,9,12,NA,3.15547215301836,9.57793034513302
2066-09-13 12:00:00,2066,9,13,NA,11.1630827539295,19.2295701452151
2066-09-14 12:00:00,2066,9,14,NA,11.8700305943417,20.8159463111609
2066-09-15 12:00:00,2066,9,15,NA,10.193611783539,22.801601941318
2066-09-16 12:00:00,2066,9,16,NA,6.80784412664069,21.9847391695338
2066-09-17 12:00:00,2066,9,17,NA,6.2615389918009,23.8413348045277
2066-09-18 12:00:00,2066,9,18,NA,8.8215533402074,22.8697243782828
2066-09-19 12:00:00,2066,9,19,NA,13.3791725544476,18.2544020408338
2066-09-20 12:00:00,2066,9,20,NA,9.3231579863355,20.4389788279826
2066-09-21 12:00:00,2066,9,21,NA,10.769053078834,20.2563710082218
2066-09-22 12:00:00,2066,9,22,NA,14.3130296021575,17.2550726530508
2066-09-23 12:00:00,2066,9,23,NA,12.1343202347348,16.5299729402238
2066-09-24 12:00:00,2066,9,24,NA,11.2020103157458,19.8639161713805
2066-09-25 12:00:00,2066,9,25,NA,13.8985285480283,24.4686922167608
2066-09-26 12:00:00,2066,9,26,NA,10.8055750196632,19.6331235114554
2066-09-27 12:00:00,2066,9,27,NA,10.5849615797045,19.9166910040374
2066-09-28 12:00:00,2066,9,28,NA,9.50930143747338,14.8563766287818
2066-09-29 12:00:00,2066,9,29,NA,8.61098432888582,14.0216306735726
2066-09-30 12:00:00,2066,9,30,NA,7.80022713012005,13.1789757978308
2066-10-01 12:00:00,2066,10,1,NA,-0.378906959010501,4.30452600181555
2066-10-02 12:00:00,2066,10,2,NA,0.1779688760286,4.56103221676372
2066-10-03 12:00:00,2066,10,3,NA,5.48644247369297,9.90616074078333
2066-10-04 12:00:00,2066,10,4,NA,2.18656161252882,12.5181665444454
2066-10-05 12:00:00,2066,10,5,NA,1.65126874556534,6.9212878675607
2066-10-06 12:00:00,2066,10,6,NA,-0.358862621501706,12.8310897487165
2066-10-07 12:00:00,2066,10,7,NA,-2.43249336666061,10.6036750030622
2066-10-08 12:00:00,2066,10,8,NA,-2.84069252928246,9.14814330507747
2066-10-09 12:00:00,2066,10,9,NA,1.8591386883829,8.29971889177158
2066-10-10 12:00:00,2066,10,10,NA,2.03734270663743,7.2636641455538
2066-10-11 12:00:00,2066,10,11,NA,6.70485292069883,10.143337629723
2066-10-12 12:00:00,2066,10,12,NA,7.5711820540311,10.7372794386757
2066-10-13 12:00:00,2066,10,13,NA,7.955481014876,11.4340910294313
2066-10-14 12:00:00,2066,10,14,NA,6.24635776377726,10.3444631007334
2066-10-15 12:00:00,2066,10,15,NA,6.3076843222477,9.4700881976934
2066-10-16 12:00:00,2066,10,16,NA,2.8565633913468,9.05922181608902
2066-10-17 12:00:00,2066,10,17,NA,3.78507403226265,8.38768609003044
2066-10-18 12:00:00,2066,10,18,NA,2.96228159862352,8.87048698223008
2066-10-19 12:00:00,2066,10,19,NA,2.88630444434498,10.1026493760748
2066-10-20 12:00:00,2066,10,20,NA,2.00472535077668,6.42502172478815
2066-10-21 12:00:00,2066,10,21,NA,1.98525249020014,6.51823116242908
2066-10-22 12:00:00,2066,10,22,NA,0.489763439374034,4.25065079997839
2066-10-23 12:00:00,2066,10,23,NA,4.16748113783958,12.3511754163724
2066-10-24 12:00:00,2066,10,24,NA,-1.91863638986262,12.0794252515758
2066-10-25 12:00:00,2066,10,25,NA,-3.74012268596295,11.3270407193443
2066-10-26 12:00:00,2066,10,26,NA,5.24245023922338,9.66274661323484
2066-10-27 12:00:00,2066,10,27,NA,2.94519494765768,10.7387977464913
2066-10-28 12:00:00,2066,10,28,NA,5.39973031266623,11.1796287344978
2066-10-29 12:00:00,2066,10,29,NA,2.28142979520822,11.189224364144
2066-10-30 12:00:00,2066,10,30,NA,2.6769558867679,9.28355747168934
2066-10-31 12:00:00,2066,10,31,NA,2.88733402478674,7.01146530450287
2066-11-01 12:00:00,2066,11,1,NA,1.29776516210142,7.19911632778603
2066-11-02 12:00:00,2066,11,2,NA,1.41992345325118,5.83964172034154
2066-11-03 12:00:00,2066,11,3,NA,0.252087193672136,8.28100194965088
2066-11-04 12:00:00,2066,11,4,NA,0.729067904347082,8.50593919977411
2066-11-05 12:00:00,2066,11,5,NA,1.76266096476618,7.54379074221414
2066-11-06 12:00:00,2066,11,6,NA,-0.316586653157893,8.70437865450583
2066-11-07 12:00:00,2066,11,7,NA,5.02335874305391,9.60684220447868
2066-11-08 12:00:00,2066,11,8,NA,5.37773866034469,12.782519619805
2066-11-09 12:00:00,2066,11,9,NA,5.36038800969536,11.6090271286901
2066-11-10 12:00:00,2066,11,10,NA,7.28319360200014,11.1601732899762
2066-11-11 12:00:00,2066,11,11,NA,5.60310445806661,8.83704818808206
2066-11-12 12:00:00,2066,11,12,NA,5.11068475573226,14.091928362209
2066-11-13 12:00:00,2066,11,13,NA,9.87627927465822,13.7010800641483
2066-11-14 12:00:00,2066,11,14,NA,8.60027670219179,11.8474844978773
2066-11-15 12:00:00,2066,11,15,NA,4.80800595148033,11.0512260048549
2066-11-16 12:00:00,2066,11,16,NA,4.30270688912026,9.40693550348952
2066-11-17 12:00:00,2066,11,17,NA,1.29551151460888,10.2838652431359
2066-11-18 12:00:00,2066,11,18,NA,-1.62228217393017,13.0373250234636
2066-11-19 12:00:00,2066,11,19,NA,7.30730624458604,12.4537382795694
2066-11-20 12:00:00,2066,11,20,NA,4.30113774087695,9.8479848250578
2066-11-21 12:00:00,2066,11,21,NA,0.321691023141758,10.1171369161556
2066-11-22 12:00:00,2066,11,22,NA,3.20399043989653,9.81520663620674
2066-11-23 12:00:00,2066,11,23,NA,2.9985209438506,9.43679660730532
2066-11-24 12:00:00,2066,11,24,NA,2.87028010023279,14.5849334032635
2066-11-25 12:00:00,2066,11,25,NA,3.69173151121591,12.2924850317892
2066-11-26 12:00:00,2066,11,26,NA,3.7768135677082,11.3553598126834
2066-11-27 12:00:00,2066,11,27,NA,5.91014761162138,11.0565796466048
2066-11-28 12:00:00,2066,11,28,NA,4.2400496353989,10.2744655955763
2066-11-29 12:00:00,2066,11,29,NA,5.38985852158734,10.6317503254249
2066-11-30 12:00:00,2066,11,30,NA,5.06782082760394,10.0186115676963
2066-12-01 12:00:00,2066,12,1,NA,0.73571696747315,11.0299364190759
2066-12-02 12:00:00,2066,12,2,NA,-3.14910801569801,7.10895182235737
2066-12-03 12:00:00,2066,12,3,NA,5.3832979707839,9.16560177478148
2066-12-04 12:00:00,2066,12,4,NA,4.3767369959381,6.76824244978473
2066-12-05 12:00:00,2066,12,5,NA,2.94012026983762,7.57977355885138
2066-12-06 12:00:00,2066,12,6,NA,0.937428818055649,5.41421872324255
2066-12-07 12:00:00,2066,12,7,NA,1.9434089330633,4.61104363626855
2066-12-08 12:00:00,2066,12,8,NA,-2.80074704703017,0.600071717109246
2066-12-09 12:00:00,2066,12,9,NA,1.18529696368988,3.71003231075516
2066-12-10 12:00:00,2066,12,10,NA,1.0700280997498,2.61498109292987
2066-12-11 12:00:00,2066,12,11,NA,6.58775295515024,7.5088912328983
2066-12-12 12:00:00,2066,12,12,NA,-1.10687495024872,0.483474667834693
2066-12-13 12:00:00,2066,12,13,NA,2.42482710292252,6.17569417735201
2066-12-14 12:00:00,2066,12,14,NA,3.00254541973879,5.51922116671545
2066-12-15 12:00:00,2066,12,15,NA,2.56422607475598,6.12133108829569
2066-12-16 12:00:00,2066,12,16,NA,2.10765633144995,5.0907213842827
2066-12-17 12:00:00,2066,12,17,NA,5.90324419405459,9.73124640834427
2066-12-18 12:00:00,2066,12,18,NA,4.53169309406814,7.59555761260077
2066-12-19 12:00:00,2066,12,19,NA,3.18782204593084,9.1525171310602
2066-12-20 12:00:00,2066,12,20,NA,5.40630713123238,11.5646209138274
2066-12-21 12:00:00,2066,12,21,NA,3.9808975951877,10.3080151852039
2066-12-22 12:00:00,2066,12,22,NA,1.28327374231424,6.30243346222693
2066-12-23 12:00:00,2066,12,23,NA,3.2284544778173,7.01499124083313
2066-12-24 12:00:00,2066,12,24,NA,3.35916855357674,8.0594397661169
2066-12-25 12:00:00,2066,12,25,NA,3.27845546782292,8.58977861057118
2066-12-26 12:00:00,2066,12,26,NA,2.37696279288513,7.71160711265491
