"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2060-05-27 12:00:00,2060,5,27,NA,2.5442404082887,6.64917918554812
2060-05-28 12:00:00,2060,5,28,NA,3.98317959691674,14.424416382848
2060-05-29 12:00:00,2060,5,29,NA,5.63194449515996,16.0731812810912
2060-05-30 12:00:00,2060,5,30,NA,4.31543317582733,16.6518158927282
2060-05-31 12:00:00,2060,5,31,NA,8.07582821578669,19.5077437065221
2060-06-01 12:00:00,2060,6,1,NA,7.83085131139605,16.1044986141367
2060-06-02 12:00:00,2060,6,2,NA,8.80954752425906,16.0337128987796
2060-06-03 12:00:00,2060,6,3,NA,9.67970441024585,13.5791479784526
2060-06-04 12:00:00,2060,6,4,NA,-3.30685292468038,6.11737529035042
2060-06-05 12:00:00,2060,6,5,NA,-6.69776399522216,10.3772777186455
2060-06-06 12:00:00,2060,6,6,NA,3.42974900288677,19.2610065106175
2060-06-07 12:00:00,2060,6,7,NA,5.93630405146797,21.600929198749
2060-06-08 12:00:00,2060,6,8,NA,8.50173416104233,19.658527668343
2060-06-09 12:00:00,2060,6,9,NA,9.87698172844239,18.5626956160675
2060-06-10 12:00:00,2060,6,10,NA,8.6972162590075,19.8918888932659
2060-06-11 12:00:00,2060,6,11,NA,10.682037866357,19.1987498484209
2060-06-12 12:00:00,2060,6,12,NA,11.4586108784418,16.4060612610352
2060-06-13 12:00:00,2060,6,13,NA,11.9214308146222,18.6275960210106
2060-06-14 12:00:00,2060,6,14,NA,11.8995814821073,17.5012171012225
2060-06-15 12:00:00,2060,6,15,NA,16.7202256206313,19.288484391497
2060-06-16 12:00:00,2060,6,16,NA,11.1692158619054,16.5302290917365
2060-06-17 12:00:00,2060,6,17,NA,10.178824927422,18.9543996773796
2060-06-18 12:00:00,2060,6,18,NA,11.5208891286094,21.4470022798228
2060-06-19 12:00:00,2060,6,19,NA,9.94170538239319,24.165560779127
2060-06-20 12:00:00,2060,6,20,NA,9.03607071813489,18.5930631779996
2060-06-21 12:00:00,2060,6,21,NA,10.1256763586974,20.7051678882255
2060-06-22 12:00:00,2060,6,22,NA,15.5291309703321,25.2759691489207
2060-06-23 12:00:00,2060,6,23,NA,13.2648203932103,24.4594930274688
2060-06-24 12:00:00,2060,6,24,NA,13.5117921795876,22.1518084069645
2060-06-25 12:00:00,2060,6,25,NA,19.4219684504912,24.9031223554663
2060-06-26 12:00:00,2060,6,26,NA,14.7109653381067,25.8677588454073
2060-06-27 12:00:00,2060,6,27,NA,9.26885867698729,23.8284493377601
2060-06-28 12:00:00,2060,6,28,NA,10.4032850708251,25.0068057163431
2060-06-29 12:00:00,2060,6,29,NA,13.2855556816037,22.8425481414684
2060-06-30 12:00:00,2060,6,30,NA,13.6601838663012,22.3583688894505
2060-07-01 12:00:00,2060,7,1,NA,9.88317017564918,26.2743722634326
2060-07-02 12:00:00,2060,7,2,NA,12.5358917710261,22.6848838324316
2060-07-03 12:00:00,2060,7,3,NA,15.9132898029361,25.449384935408
2060-07-04 12:00:00,2060,7,4,NA,13.4940624628253,23.7628870494168
2060-07-05 12:00:00,2060,7,5,NA,12.1448875762135,23.5636698373998
2060-07-06 12:00:00,2060,7,6,NA,14.9522586602263,22.6739067616913
2060-07-07 12:00:00,2060,7,7,NA,17.3891680164246,22.1476421172283
2060-07-08 12:00:00,2060,7,8,NA,17.0413456505996,21.8582780741761
2060-07-09 12:00:00,2060,7,9,NA,13.1636999369289,26.680059573079
2060-07-10 12:00:00,2060,7,10,NA,17.5188626868814,25.4405104072425
2060-07-11 12:00:00,2060,7,11,NA,13.9829385018891,27.4992981380392
2060-07-12 12:00:00,2060,7,12,NA,11.9523540277066,25.9690473558161
2060-07-13 12:00:00,2060,7,13,NA,15.6381555508072,23.1582486245298
2060-07-14 12:00:00,2060,7,14,NA,12.3828438537823,22.8847366722554
2060-07-15 12:00:00,2060,7,15,NA,13.4389532980787,22.4620422866774
2060-07-16 12:00:00,2060,7,16,NA,16.4860662067393,25.2342926398328
2060-07-17 12:00:00,2060,7,17,NA,17.3751879780014,31.1107496674831
2060-07-18 12:00:00,2060,7,18,NA,14.6115105466867,29.484395365548
2060-07-19 12:00:00,2060,7,19,NA,11.8845619160265,31.271327844317
2060-07-20 12:00:00,2060,7,20,NA,12.738972937269,28.9856423581213
2060-07-21 12:00:00,2060,7,21,NA,11.9854054207704,30.2236378222515
2060-07-22 12:00:00,2060,7,22,NA,13.7949117053194,24.7225589556689
2060-07-23 12:00:00,2060,7,23,NA,12.5147378224909,22.8150444068147
2060-07-24 12:00:00,2060,7,24,NA,-0.800981781954523,9.48322137599229
2060-07-25 12:00:00,2060,7,25,NA,3.06894585264894,5.65349844316152
2060-07-26 12:00:00,2060,7,26,NA,3.79942952616378,4.91908346778439
2060-07-27 12:00:00,2060,7,27,NA,2.13036341688844,6.11551802065951
2060-07-28 12:00:00,2060,7,28,NA,-1.45356265938589,9.96521960180042
2060-07-29 12:00:00,2060,7,29,NA,-2.78931485733693,12.7918767429774
2060-07-30 12:00:00,2060,7,30,NA,8.54371929790028,22.8531903284121
2060-07-31 12:00:00,2060,7,31,NA,13.1520662326624,17.9105403334661
2060-08-01 12:00:00,2060,8,1,NA,12.2751721288901,21.5101445504659
2060-08-02 12:00:00,2060,8,2,NA,12.1862380471827,23.5982528665733
2060-08-03 12:00:00,2060,8,3,NA,13.2233626922042,21.6571548410343
2060-08-04 12:00:00,2060,8,4,NA,13.4064428623686,20.2556389965763
2060-08-05 12:00:00,2060,8,5,NA,11.7024309686348,22.0174084751499
2060-08-06 12:00:00,2060,8,6,NA,12.7881687148144,20.0864954185515
2060-08-07 12:00:00,2060,8,7,NA,13.2655156804783,23.5804931869933
2060-08-08 12:00:00,2060,8,8,NA,13.9314173282353,22.9377215214322
2060-08-09 12:00:00,2060,8,9,NA,11.8263405298701,24.8817834276456
2060-08-10 12:00:00,2060,8,10,NA,20.7890091689635,27.297032901418
2060-08-11 12:00:00,2060,8,11,NA,22.8463391741568,28.0542415108189
2060-08-12 12:00:00,2060,8,12,NA,23.5153917864416,27.8643644894995
2060-08-13 12:00:00,2060,8,13,NA,20.3462817946475,27.5931772127124
2060-08-14 12:00:00,2060,8,14,NA,19.6430526532878,31.0136816488795
2060-08-15 12:00:00,2060,8,15,NA,17.3195829365788,35.1425761695295
2060-08-16 12:00:00,2060,8,16,NA,18.6496621515806,32.6007306546568
2060-08-17 12:00:00,2060,8,17,NA,17.8724971586634,29.243126154255
2060-08-18 12:00:00,2060,8,18,NA,16.8949406729785,26.2928361197652
2060-08-19 12:00:00,2060,8,19,NA,19.7183221692363,24.6653535727906
2060-08-20 12:00:00,2060,8,20,NA,16.8068040799825,21.1326224701146
2060-08-21 12:00:00,2060,8,21,NA,13.8441776678651,21.1094850476034
2060-08-22 12:00:00,2060,8,22,NA,13.2880804367003,18.4525531325749
2060-08-23 12:00:00,2060,8,23,NA,6.60390131004972,20.5927878713568
2060-08-24 12:00:00,2060,8,24,NA,-5.78604000146581,11.2937611599169
2060-08-25 12:00:00,2060,8,25,NA,-5.47724784069073,13.6586164010493
2060-08-26 12:00:00,2060,8,26,NA,5.2090165998333,24.0723062323225
2060-08-27 12:00:00,2060,8,27,NA,10.6867984226508,23.6241759556267
2060-08-28 12:00:00,2060,8,28,NA,8.6382696405864,23.0740832576234
2060-08-29 12:00:00,2060,8,29,NA,3.49927733534062,27.6470593403135
2060-08-30 12:00:00,2060,8,30,NA,6.78614075271744,20.2467717049529
2060-08-31 12:00:00,2060,8,31,NA,9.30770090095143,18.9638391475132
2060-09-01 12:00:00,2060,9,1,NA,8.17757284112047,18.0859717078131
2060-09-02 12:00:00,2060,9,2,NA,-3.92657646217881,10.6240519508524
2060-09-03 12:00:00,2060,9,3,NA,9.50483729097118,16.9394475458418
2060-09-04 12:00:00,2060,9,4,NA,-1.28575905626455,10.3752411888274
2060-09-05 12:00:00,2060,9,5,NA,0.477484106281501,6.78704044328164
2060-09-06 12:00:00,2060,9,6,NA,0.746719030599991,5.99251359149238
2060-09-07 12:00:00,2060,9,7,NA,11.6764534463142,16.9694836976401
2060-09-08 12:00:00,2060,9,8,NA,12.447789342643,17.7816516812764
2060-09-09 12:00:00,2060,9,9,NA,9.76986638670927,18.4970206415895
2060-09-10 12:00:00,2060,9,10,NA,10.330252586484,16.6897632736699
2060-09-11 12:00:00,2060,9,11,NA,7.96599288115857,21.6051657124242
2060-09-12 12:00:00,2060,9,12,NA,12.2354732574241,22.6185325252818
2060-09-13 12:00:00,2060,9,13,NA,13.9394522044536,28.7761298985279
2060-09-14 12:00:00,2060,9,14,NA,14.0473368232685,24.3034744683045
2060-09-15 12:00:00,2060,9,15,NA,12.8770142493183,21.4316848019119
2060-09-16 12:00:00,2060,9,16,NA,9.77408445607631,19.1440449074632
2060-09-17 12:00:00,2060,9,17,NA,11.593879746896,19.8218360579777
2060-09-18 12:00:00,2060,9,18,NA,12.2113561579086,18.6434245579916
2060-09-19 12:00:00,2060,9,19,NA,12.1693611911698,24.7215813540956
2060-09-20 12:00:00,2060,9,20,NA,15.29508082003,25.8419963500222
2060-09-21 12:00:00,2060,9,21,NA,15.3614900373511,31.8992178616967
2060-09-22 12:00:00,2060,9,22,NA,20.2725064585076,27.6892082368986
2060-09-23 12:00:00,2060,9,23,NA,18.1827416659829,24.6663623967773
2060-09-24 12:00:00,2060,9,24,NA,15.5401918329217,22.9388401434737
2060-09-25 12:00:00,2060,9,25,NA,17.9312119420059,20.5166694447791
2060-09-26 12:00:00,2060,9,26,NA,18.2123309544289,22.0857303067281
2060-09-27 12:00:00,2060,9,27,NA,14.6017684226597,19.2591478499058
2060-09-28 12:00:00,2060,9,28,NA,16.0771929996981,20.4812287108385
2060-09-29 12:00:00,2060,9,29,NA,9.91568848591444,18.4011471540828
2060-09-30 12:00:00,2060,9,30,NA,11.2680038066757,17.5670552001594
2060-10-01 12:00:00,2060,10,1,NA,10.2039820750416,20.7508976050338
2060-10-02 12:00:00,2060,10,2,NA,8.17486292309571,20.9294233361194
2060-10-03 12:00:00,2060,10,3,NA,8.76361719558641,19.7142669156046
2060-10-04 12:00:00,2060,10,4,NA,10.5196539620768,19.0401843626948
2060-10-05 12:00:00,2060,10,5,NA,9.94859954318964,18.5547470176424
2060-10-06 12:00:00,2060,10,6,NA,4.86975265806196,13.8697436568511
2060-10-07 12:00:00,2060,10,7,NA,6.77289365567197,14.170554509717
2060-10-08 12:00:00,2060,10,8,NA,7.0526487916874,12.3237498996593
2060-10-09 12:00:00,2060,10,9,NA,8.88996434075458,15.2764684471616
2060-10-10 12:00:00,2060,10,10,NA,6.04868147457357,16.1135238078642
2060-10-11 12:00:00,2060,10,11,NA,9.40695401845909,19.0205062667892
2060-10-12 12:00:00,2060,10,12,NA,11.0144145642833,16.4586168375274
2060-10-13 12:00:00,2060,10,13,NA,8.04824072818781,13.3856635578346
2060-10-14 12:00:00,2060,10,14,NA,6.75404304431802,11.302966929458
2060-10-15 12:00:00,2060,10,15,NA,9.34427024106338,13.5992430192478
2060-10-16 12:00:00,2060,10,16,NA,1.53644453868786,6.8574868998677
2060-10-17 12:00:00,2060,10,17,NA,-0.277822135286234,5.05486866740446
2060-10-18 12:00:00,2060,10,18,NA,-0.631873160942045,7.60211469713068
2060-10-19 12:00:00,2060,10,19,NA,3.55441189824787,8.83150213912659
2060-10-20 12:00:00,2060,10,20,NA,13.9329931833315,15.9388458405855
2060-10-21 12:00:00,2060,10,21,NA,14.8454322058216,15.9116309297869
2060-10-22 12:00:00,2060,10,22,NA,15.8675406516519,17.9926610771431
2060-10-23 12:00:00,2060,10,23,NA,15.4390383687961,17.9685129315355
2060-10-24 12:00:00,2060,10,24,NA,8.43752087111616,14.1436865091629
2060-10-25 12:00:00,2060,10,25,NA,9.42854419904241,15.1708332219671
2060-10-26 12:00:00,2060,10,26,NA,10.5620928107965,15.0979407225903
2060-10-27 12:00:00,2060,10,27,NA,9.4343106668913,22.9880561641103
2060-10-28 12:00:00,2060,10,28,NA,11.5026886813128,15.4067482175087
2060-10-29 12:00:00,2060,10,29,NA,9.23673092879117,17.7330784992194
2060-10-30 12:00:00,2060,10,30,NA,12.5111132455738,16.4107172965929
2060-10-31 12:00:00,2060,10,31,NA,14.0913767980779,16.2269109025051
2060-11-01 12:00:00,2060,11,1,NA,10.3661419833062,14.6339830518537
2060-11-02 12:00:00,2060,11,2,NA,6.50990718271166,17.1494844921466
2060-11-03 12:00:00,2060,11,3,NA,6.06651274231097,13.7164206454738
2060-11-04 12:00:00,2060,11,4,NA,4.72311038325345,13.6797008488765
2060-11-05 12:00:00,2060,11,5,NA,3.65302959930785,12.2431006051169
2060-11-06 12:00:00,2060,11,6,NA,3.25481995368247,8.59668052067411
2060-11-07 12:00:00,2060,11,7,NA,4.54986827019445,8.68696586118574
2060-11-08 12:00:00,2060,11,8,NA,6.21681791779128,10.3948374527446
2060-11-09 12:00:00,2060,11,9,NA,7.00890808740812,9.09053218096157
2060-11-10 12:00:00,2060,11,10,NA,4.66191692737148,7.9210397351969
2060-11-11 12:00:00,2060,11,11,NA,4.16874735162601,6.831620765556
2060-11-12 12:00:00,2060,11,12,NA,4.4619601328627,9.70541729071157
2060-11-13 12:00:00,2060,11,13,NA,2.73373662976038,7.86071453688066
2060-11-14 12:00:00,2060,11,14,NA,3.21330322361374,9.36566161507777
2060-11-15 12:00:00,2060,11,15,NA,4.51973161682793,12.1096373595972
2060-11-16 12:00:00,2060,11,16,NA,5.14309625254766,8.40221906037309
2060-11-17 12:00:00,2060,11,17,NA,4.09149008519757,7.26639113067007
2060-11-18 12:00:00,2060,11,18,NA,4.6693175556036,9.7668104451688
2060-11-19 12:00:00,2060,11,19,NA,5.6297294406468,11.8634772078046
2060-11-20 12:00:00,2060,11,20,NA,4.29149168602494,11.4940236291646
2060-11-21 12:00:00,2060,11,21,NA,6.50129648791215,11.6974197630411
2060-11-22 12:00:00,2060,11,22,NA,7.87549100223395,11.6894846486702
2060-11-23 12:00:00,2060,11,23,NA,7.75977448145126,10.384350376455
2060-11-24 12:00:00,2060,11,24,NA,4.80190774513966,9.87122866748699
2060-11-25 12:00:00,2060,11,25,NA,5.2539112776482,8.94728135053979
2060-11-26 12:00:00,2060,11,26,NA,6.65730267688035,9.64611454391218
2060-11-27 12:00:00,2060,11,27,NA,4.70310861609722,7.79844023059094
2060-11-28 12:00:00,2060,11,28,NA,9.02262717754468,14.2660843353936
2060-11-29 12:00:00,2060,11,29,NA,11.432866745615,16.6490496182211
2060-11-30 12:00:00,2060,11,30,NA,9.71552877390704,13.8060606475435
2060-12-01 12:00:00,2060,12,1,NA,8.54207428642828,13.0801221110654
2060-12-02 12:00:00,2060,12,2,NA,6.16120259814706,12.3949503653048
2060-12-03 12:00:00,2060,12,3,NA,4.43658038048081,11.3018238411817
2060-12-04 12:00:00,2060,12,4,NA,4.75203714454282,6.70610444956157
2060-12-05 12:00:00,2060,12,5,NA,2.55381757969687,6.75968875688233
2060-12-06 12:00:00,2060,12,6,NA,3.23470756596233,7.12653723122297
2060-12-07 12:00:00,2060,12,7,NA,4.15844717509784,9.03701766619042
2060-12-08 12:00:00,2060,12,8,NA,2.9010368085443,6.79286647380495
2060-12-09 12:00:00,2060,12,9,NA,7.13937307755166,10.1581408312262
2060-12-10 12:00:00,2060,12,10,NA,7.90150012270584,10.8068270924945
2060-12-11 12:00:00,2060,12,11,NA,6.17166337630142,14.3239974652996
2060-12-12 12:00:00,2060,12,12,NA,5.09769750466783,9.8282243733052
2060-12-13 12:00:00,2060,12,13,NA,4.41264843264516,8.19800213302654
2060-12-14 12:00:00,2060,12,14,NA,2.6440059339193,6.73588624517334
2060-12-15 12:00:00,2060,12,15,NA,4.30283989599478,10.7268235433775
2060-12-16 12:00:00,2060,12,16,NA,5.15864941893502,8.47547960120995
2060-12-17 12:00:00,2060,12,17,NA,1.44579460105054,7.13774938734324
2060-12-18 12:00:00,2060,12,18,NA,0.379427265474238,9.15034779737565
2060-12-19 12:00:00,2060,12,19,NA,0.121062643260651,9.70477218015361
2060-12-20 12:00:00,2060,12,20,NA,4.02717051101323,8.7576973796506
2060-12-21 12:00:00,2060,12,21,NA,6.50932079302465,11.3878912841172
2060-12-22 12:00:00,2060,12,22,NA,6.44180341294976,10.5972233855561
2060-12-23 12:00:00,2060,12,23,NA,2.58905460404069,7.3198005842946
2060-12-24 12:00:00,2060,12,24,NA,4.606460550727,9.2438237709005
2060-12-25 12:00:00,2060,12,25,NA,3.5659820812455,10.4118261617994
2060-12-26 12:00:00,2060,12,26,NA,4.45564685488019,11.2842380054596
2060-12-27 12:00:00,2060,12,27,NA,3.62566661549642,15.5174298064507
2060-12-28 12:00:00,2060,12,28,NA,1.98212344656814,13.4145685880675
2060-12-29 12:00:00,2060,12,29,NA,4.55032398235165,16.219206656271
2060-12-30 12:00:00,2060,12,30,NA,5.50249872466738,12.1356203867762
2060-12-31 12:00:00,2060,12,31,NA,6.14281206669593,10.878937032298
2061-01-01 12:00:00,2061,1,1,NA,3.91141587785977,11.7460930797465
2061-01-02 12:00:00,2061,1,2,NA,4.25494076898271,8.98542635248623
2061-01-03 12:00:00,2061,1,3,NA,6.02953334967654,9.31025066269182
2061-01-04 12:00:00,2061,1,4,NA,3.75800558320515,16.3101312766385
2061-01-05 12:00:00,2061,1,5,NA,7.07019749627432,12.0433846509219
2061-01-06 12:00:00,2061,1,6,NA,10.0320402516604,13.8950997415289
2061-01-07 12:00:00,2061,1,7,NA,7.64689088664315,16.1877718108742
2061-01-08 12:00:00,2061,1,8,NA,8.30790759325703,11.2099562486713
2061-01-09 12:00:00,2061,1,9,NA,4.78619473525746,8.80736200517269
2061-01-10 12:00:00,2061,1,10,NA,3.86739597203418,6.76062331001236
2061-01-11 12:00:00,2061,1,11,NA,2.49069602247882,5.39359630687977
2061-01-12 12:00:00,2061,1,12,NA,-3.11777463704001,3.553128174737
2061-01-13 12:00:00,2061,1,13,NA,0.891874996681699,8.5177077931698
2061-01-14 12:00:00,2061,1,14,NA,2.06327773505928,5.94784664750182
2061-01-15 12:00:00,2061,1,15,NA,0.838332831334929,6.5376204428941
2061-01-16 12:00:00,2061,1,16,NA,-1.11883589742257,8.37376630210654
2061-01-17 12:00:00,2061,1,17,NA,4.21044990197826,12.7379549991185
2061-01-18 12:00:00,2061,1,18,NA,1.55132440316895,8.12167518773501
2061-01-19 12:00:00,2061,1,19,NA,3.27976563813897,12.581369796686
2061-01-20 12:00:00,2061,1,20,NA,3.97521689869919,8.81546347015813
2061-01-21 12:00:00,2061,1,21,NA,3.38128929597464,11.9221702202057
2061-01-22 12:00:00,2061,1,22,NA,-1.19666937782911,11.3554563156043
2061-01-23 12:00:00,2061,1,23,NA,5.81620538684992,9.63623872526853
2061-01-24 12:00:00,2061,1,24,NA,2.75769867632299,5.76288779330194
2061-01-25 12:00:00,2061,1,25,NA,1.68024194342962,6.02745251873315
2061-01-26 12:00:00,2061,1,26,NA,-0.00378096129808725,3.88078795114445
2061-01-27 12:00:00,2061,1,27,NA,-0.514658456075109,6.9218918439463
2061-01-28 12:00:00,2061,1,28,NA,1.61968075959733,5.42636972343284
2061-01-29 12:00:00,2061,1,29,NA,1.46940601325196,4.71224773215472
2061-01-30 12:00:00,2061,1,30,NA,0.783340307036189,5.51508078901885
2061-01-31 12:00:00,2061,1,31,NA,0.633118727723278,5.48719859225851
2061-02-01 12:00:00,2061,2,1,NA,0.532825248278593,4.33455995555659
2061-02-02 12:00:00,2061,2,2,NA,0.419639222793643,3.2752967447031
2061-02-03 12:00:00,2061,2,3,NA,3.26956694348084,7.33551383390452
2061-02-04 12:00:00,2061,2,4,NA,1.49837941571845,6.39005241625384
2061-02-05 12:00:00,2061,2,5,NA,-3.34024752736236,10.0083455434556
2061-02-06 12:00:00,2061,2,6,NA,-4.58263104594962,8.65360787899738
2061-02-07 12:00:00,2061,2,7,NA,-3.97456454751923,6.79974566955472
2061-02-08 12:00:00,2061,2,8,NA,-5.12551135176416,1.86392188372427
2061-02-09 12:00:00,2061,2,9,NA,-5.2335153323787,-2.29150605993328
2061-02-10 12:00:00,2061,2,10,NA,-4.60474365455407,-2.63938121761137
2061-02-11 12:00:00,2061,2,11,NA,-1.31980034609727,1.94485344232177
2061-02-12 12:00:00,2061,2,12,NA,-1.00906518088062,3.84605584196479
2061-02-13 12:00:00,2061,2,13,NA,-7.35214380051757,-0.32444161651096
2061-02-14 12:00:00,2061,2,14,NA,-2.93647625916257,2.00223795912191
2061-02-15 12:00:00,2061,2,15,NA,2.19084256326181,5.46705681738338
2061-02-16 12:00:00,2061,2,16,NA,-1.10701456393001,1.80044377587101
2061-02-17 12:00:00,2061,2,17,NA,-0.851904385676544,4.95272119985968
2061-02-18 12:00:00,2061,2,18,NA,-2.24189199500618,2.94648691062902
2061-02-19 12:00:00,2061,2,19,NA,-1.0885011134121,4.14623429026314
2061-02-20 12:00:00,2061,2,20,NA,1.09849576456197,3.25417947984976
2061-02-21 12:00:00,2061,2,21,NA,1.67141032181236,4.77592275606589
2061-02-22 12:00:00,2061,2,22,NA,1.56612662602838,4.52735650667946
2061-02-23 12:00:00,2061,2,23,NA,0.942860084504283,3.11251977541199
2061-02-24 12:00:00,2061,2,24,NA,-4.25974451338936,2.79053165122992
2061-02-25 12:00:00,2061,2,25,NA,0.472545735592452,6.55767999520609
2061-02-26 12:00:00,2061,2,26,NA,1.54487687661949,7.54730686925202
2061-02-27 12:00:00,2061,2,27,NA,2.55684396938075,8.55299776950997
2061-02-28 12:00:00,2061,2,28,NA,-0.793196720923888,8.21203785361272
2061-03-01 12:00:00,2061,3,1,NA,0.252786973851627,7.59729490065661
2061-03-02 12:00:00,2061,3,2,NA,6.19690006548935,9.47311431961091
2061-03-03 12:00:00,2061,3,3,NA,3.87496563444299,8.58634398904268
2061-03-04 12:00:00,2061,3,4,NA,2.87479443348378,10.6780269996584
2061-03-05 12:00:00,2061,3,5,NA,1.59062571818821,13.7588186251444
2061-03-06 12:00:00,2061,3,6,NA,2.55148697064129,11.6546851717587
2061-03-07 12:00:00,2061,3,7,NA,3.70300438679789,14.3082249253292
2061-03-08 12:00:00,2061,3,8,NA,3.63612853624425,14.1806613830621
2061-03-09 12:00:00,2061,3,9,NA,4.22931054776968,16.4925782818403
2061-03-10 12:00:00,2061,3,10,NA,8.87666308642205,11.7410697776832
2061-03-11 12:00:00,2061,3,11,NA,12.2641601085467,13.3894211825414
2061-03-12 12:00:00,2061,3,12,NA,8.9027596364646,10.7384708462498
2061-03-13 12:00:00,2061,3,13,NA,6.21608309038721,9.80442340037928
2061-03-14 12:00:00,2061,3,14,NA,3.3866944008607,12.6001114273698
2061-03-15 12:00:00,2061,3,15,NA,2.487782614832,11.4235249583384
2061-03-16 12:00:00,2061,3,16,NA,5.10526524040505,11.6828324197598
2061-03-17 12:00:00,2061,3,17,NA,5.30032097362826,8.52927401853624
2061-03-18 12:00:00,2061,3,18,NA,3.95481533969062,9.0368909587881
2061-03-19 12:00:00,2061,3,19,NA,1.79278567609081,5.13805103684467
2061-03-20 12:00:00,2061,3,20,NA,0.165066184638801,3.23555752231473
2061-03-21 12:00:00,2061,3,21,NA,0.864881527350786,5.326940195893
2061-03-22 12:00:00,2061,3,22,NA,0.550194229409398,3.35189719137361
2061-03-23 12:00:00,2061,3,23,NA,3.73479781750337,4.84382963684947
2061-03-24 12:00:00,2061,3,24,NA,4.3354774428275,9.34136508058973
2061-03-25 12:00:00,2061,3,25,NA,4.58895140376439,9.05101007230661
2061-03-26 12:00:00,2061,3,26,NA,4.75201362125572,8.10765876208732
2061-03-27 12:00:00,2061,3,27,NA,1.45258431450068,8.90299681961665
2061-03-28 12:00:00,2061,3,28,NA,5.68849413501708,10.0416257929268
2061-03-29 12:00:00,2061,3,29,NA,4.87101406047726,8.34043734527499
2061-03-30 12:00:00,2061,3,30,NA,1.55099579840722,10.4878114920002
2061-03-31 12:00:00,2061,3,31,NA,-3.17950687462399,9.18495216095741
2061-04-01 12:00:00,2061,4,1,NA,0.268829596103968,6.86870797915472
2061-04-02 12:00:00,2061,4,2,NA,-1.34612524406801,9.89186213515743
2061-04-03 12:00:00,2061,4,3,NA,-6.70716017862411,11.1916225098208
2061-04-04 12:00:00,2061,4,4,NA,-2.87469763479818,9.38179987018332
2061-04-05 12:00:00,2061,4,5,NA,3.42510825446027,8.82557316321294
2061-04-06 12:00:00,2061,4,6,NA,3.09189831564749,6.84742711962219
2061-04-07 12:00:00,2061,4,7,NA,-1.23300077962886,9.48343185044573
2061-04-08 12:00:00,2061,4,8,NA,0.282098860694141,8.87666240411978
2061-04-09 12:00:00,2061,4,9,NA,0.809818150250838,7.4258820057228
2061-04-10 12:00:00,2061,4,10,NA,3.99390483962576,8.67410654309938
2061-04-11 12:00:00,2061,4,11,NA,-1.06948808882466,15.5437520812581
2061-04-12 12:00:00,2061,4,12,NA,-1.13185524524291,17.4518093444816
2061-04-13 12:00:00,2061,4,13,NA,2.88342672930385,20.7266216600743
2061-04-14 12:00:00,2061,4,14,NA,3.71688131975286,18.7764201219309
2061-04-15 12:00:00,2061,4,15,NA,8.01649299579706,14.7474175595688
2061-04-16 12:00:00,2061,4,16,NA,4.77198233012329,14.5696606466872
2061-04-17 12:00:00,2061,4,17,NA,5.83598291380381,13.3997093876388
2061-04-18 12:00:00,2061,4,18,NA,5.05446769857795,11.793861064021
2061-04-19 12:00:00,2061,4,19,NA,3.96079471289275,11.0679061416444
2061-04-20 12:00:00,2061,4,20,NA,5.41361104367077,11.9730612402941
2061-04-21 12:00:00,2061,4,21,NA,6.11680577547134,10.5170100264428
2061-04-22 12:00:00,2061,4,22,NA,4.39548317769796,11.0640395733212
2061-04-23 12:00:00,2061,4,23,NA,2.90668202524675,9.64607539068978
2061-04-24 12:00:00,2061,4,24,NA,6.92374498806667,17.0166699001587
2061-04-25 12:00:00,2061,4,25,NA,7.2413215401191,18.6111007511138
2061-04-26 12:00:00,2061,4,26,NA,6.41297181778906,20.2201990926505
2061-04-27 12:00:00,2061,4,27,NA,7.76859711211103,16.2053667330989
2061-04-28 12:00:00,2061,4,28,NA,7.12827625106675,14.9265774733926
2061-04-29 12:00:00,2061,4,29,NA,7.05780081508851,14.8440771637457
2061-04-30 12:00:00,2061,4,30,NA,9.54601411262642,18.3689364748109
2061-05-01 12:00:00,2061,5,1,NA,9.75335243315963,19.6185607349748
2061-05-02 12:00:00,2061,5,2,NA,8.52061331737023,18.2161320486064
2061-05-03 12:00:00,2061,5,3,NA,9.05097134214066,17.2883447281434
2061-05-04 12:00:00,2061,5,4,NA,9.78776822470696,14.3147403081674
2061-05-05 12:00:00,2061,5,5,NA,6.46364646215116,17.7820820286833
2061-05-06 12:00:00,2061,5,6,NA,6.8931168222026,18.3877259471092
2061-05-07 12:00:00,2061,5,7,NA,8.5420927824997,16.9820191648617
2061-05-08 12:00:00,2061,5,8,NA,4.11744915269247,16.465402999382
2061-05-09 12:00:00,2061,5,9,NA,6.95791006660327,22.4089856684266
2061-05-10 12:00:00,2061,5,10,NA,8.6096805549842,20.1106882507954
2061-05-11 12:00:00,2061,5,11,NA,13.1519710748314,16.7088894196045
2061-05-12 12:00:00,2061,5,12,NA,11.2276002616689,17.3872384583978
2061-05-13 12:00:00,2061,5,13,NA,8.39761701594161,19.7015810613798
2061-05-14 12:00:00,2061,5,14,NA,8.02140185474786,21.80740159918
2061-05-15 12:00:00,2061,5,15,NA,14.8181937765151,24.0872439270946
2061-05-16 12:00:00,2061,5,16,NA,11.3395889172973,25.9247818731183
2061-05-17 12:00:00,2061,5,17,NA,13.4875395108246,24.5113384352047
2061-05-18 12:00:00,2061,5,18,NA,12.5166632463424,23.8073566488198
